datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,rmccp,rmpcp,total_pjm_rt_load_mwh,total_pjm_loc_credit,total_pjm_reg_purchases,total_pjm_self_sched_reg,total_pjm_assigned_reg,total_pjm_rmccp_cr,total_pjm_rmpcp_cr
1/24/2015 8:00:00 PM,1/24/2015 3:00:00 PM,1/24/2015 9:00:00 PM,1/24/2015 4:00:00 PM,5.77,4.50,91914.88308,63.41000,515.27100,227.63000,326.46800,,
1/24/2015 7:00:00 PM,1/24/2015 2:00:00 PM,1/24/2015 8:00:00 PM,1/24/2015 3:00:00 PM,7.07,1.94,92862.96698,255.18000,552.37400,284.07500,349.47500,,
1/24/2015 6:00:00 PM,1/24/2015 1:00:00 PM,1/24/2015 7:00:00 PM,1/24/2015 2:00:00 PM,11.32,3.34,94277.56701,12.33000,523.56600,276.70500,324.18700,,
1/24/2015 5:00:00 PM,1/24/2015 12:00:00 PM,1/24/2015 6:00:00 PM,1/24/2015 1:00:00 PM,11.38,0.00,95939.09910,411.68000,483.92800,258.25100,297.12200,,
1/24/2015 4:00:00 PM,1/24/2015 11:00:00 AM,1/24/2015 5:00:00 PM,1/24/2015 12:00:00 PM,15.50,0.02,97242.60198,148.01000,543.63300,284.59800,339.22000,,
1/24/2015 3:00:00 PM,1/24/2015 10:00:00 AM,1/24/2015 4:00:00 PM,1/24/2015 11:00:00 AM,29.55,4.12,97440.55903,2848.48000,499.38100,264.95600,308.17700,,
1/24/2015 2:00:00 PM,1/24/2015 9:00:00 AM,1/24/2015 3:00:00 PM,1/24/2015 10:00:00 AM,37.15,2.67,96196.11009,4070.80000,506.29500,229.31400,313.32600,,
1/24/2015 1:00:00 PM,1/24/2015 8:00:00 AM,1/24/2015 2:00:00 PM,1/24/2015 9:00:00 AM,15.48,4.03,93466.68701,496.40000,492.52000,235.55100,297.62500,,
1/24/2015 12:00:00 PM,1/24/2015 7:00:00 AM,1/24/2015 1:00:00 PM,1/24/2015 8:00:00 AM,23.66,5.70,90660.63301,1882.16000,516.68300,240.58200,324.84400,,
1/24/2015 11:00:00 AM,1/24/2015 6:00:00 AM,1/24/2015 12:00:00 PM,1/24/2015 7:00:00 AM,15.68,6.29,86811.96202,40.92000,516.59700,228.09400,332.56400,,
1/24/2015 10:00:00 AM,1/24/2015 5:00:00 AM,1/24/2015 11:00:00 AM,1/24/2015 6:00:00 AM,15.01,2.98,83795.04805,126.97000,558.85700,200.77800,413.13200,,
1/24/2015 9:00:00 AM,1/24/2015 4:00:00 AM,1/24/2015 10:00:00 AM,1/24/2015 5:00:00 AM,10.24,0.78,81791.93789,134.98000,398.42700,171.10300,281.56200,,
1/24/2015 8:00:00 AM,1/24/2015 3:00:00 AM,1/24/2015 9:00:00 AM,1/24/2015 4:00:00 AM,14.12,6.17,81396.37998,0.00000,382.73800,165.07000,267.22100,,
1/24/2015 7:00:00 AM,1/24/2015 2:00:00 AM,1/24/2015 8:00:00 AM,1/24/2015 3:00:00 AM,8.83,8.23,81834.25300,172.58000,320.17100,151.58300,209.54700,,
1/24/2015 6:00:00 AM,1/24/2015 1:00:00 AM,1/24/2015 7:00:00 AM,1/24/2015 2:00:00 AM,19.57,3.70,83285.10994,0.00000,405.25600,119.94300,291.18600,,
1/24/2015 5:00:00 AM,1/24/2015 12:00:00 AM,1/24/2015 6:00:00 AM,1/24/2015 1:00:00 AM,14.64,5.92,85626.59497,827.26000,386.86100,165.84200,226.90000,,
1/24/2015 4:00:00 AM,1/23/2015 11:00:00 PM,1/24/2015 5:00:00 AM,1/24/2015 12:00:00 AM,10.52,2.95,89912.09301,1293.13000,499.77800,335.42800,227.34700,,
1/24/2015 3:00:00 AM,1/23/2015 10:00:00 PM,1/24/2015 4:00:00 AM,1/23/2015 11:00:00 PM,11.25,4.84,94952.75597,534.37000,497.36500,344.91600,222.92200,,
1/24/2015 2:00:00 AM,1/23/2015 9:00:00 PM,1/24/2015 3:00:00 AM,1/23/2015 10:00:00 PM,11.88,0.52,99336.21499,175.81000,521.87900,189.10000,405.60000,,
1/24/2015 1:00:00 AM,1/23/2015 8:00:00 PM,1/24/2015 2:00:00 AM,1/23/2015 9:00:00 PM,10.64,2.92,102412.85999,143.92000,533.32700,140.24300,414.73400,,
1/24/2015 12:00:00 AM,1/23/2015 7:00:00 PM,1/24/2015 1:00:00 AM,1/23/2015 8:00:00 PM,10.71,4.53,104298.68004,299.60000,531.05600,144.83100,410.06800,,
1/23/2015 11:00:00 PM,1/23/2015 6:00:00 PM,1/24/2015 12:00:00 AM,1/23/2015 7:00:00 PM,1.89,1.28,105504.00005,6202.26000,511.80400,142.30400,393.22000,,
1/23/2015 10:00:00 PM,1/23/2015 5:00:00 PM,1/23/2015 11:00:00 PM,1/23/2015 6:00:00 PM,12.98,0.74,103755.06701,3796.66000,612.42800,119.04100,502.83300,,
1/23/2015 9:00:00 PM,1/23/2015 4:00:00 PM,1/23/2015 10:00:00 PM,1/23/2015 5:00:00 PM,11.25,0.00,99695.24999,406.73000,519.45200,367.21500,225.61400,,
1/23/2015 8:00:00 PM,1/23/2015 3:00:00 PM,1/23/2015 9:00:00 PM,1/23/2015 4:00:00 PM,10.18,0.00,97933.92095,252.49000,493.07300,355.70700,205.93400,,
1/23/2015 7:00:00 PM,1/23/2015 2:00:00 PM,1/23/2015 8:00:00 PM,1/23/2015 3:00:00 PM,10.26,0.10,97754.23606,434.62000,512.44100,353.33600,229.06000,,
1/23/2015 6:00:00 PM,1/23/2015 1:00:00 PM,1/23/2015 7:00:00 PM,1/23/2015 2:00:00 PM,10.51,0.10,98513.37596,82.63000,553.98800,302.12000,277.27600,,
1/23/2015 5:00:00 PM,1/23/2015 12:00:00 PM,1/23/2015 6:00:00 PM,1/23/2015 1:00:00 PM,6.72,4.52,99439.24001,167.64000,534.10700,291.49400,266.15000,,
1/23/2015 4:00:00 PM,1/23/2015 11:00:00 AM,1/23/2015 5:00:00 PM,1/23/2015 12:00:00 PM,11.18,3.73,101328.65100,146.31000,530.46900,182.23300,406.94100,,
1/23/2015 3:00:00 PM,1/23/2015 10:00:00 AM,1/23/2015 4:00:00 PM,1/23/2015 11:00:00 AM,9.38,0.64,103359.93598,123.66000,528.51900,200.73600,402.31800,,
1/23/2015 2:00:00 PM,1/23/2015 9:00:00 AM,1/23/2015 3:00:00 PM,1/23/2015 10:00:00 AM,7.58,0.81,105327.74400,655.40000,490.02000,156.38100,367.42100,,
1/23/2015 1:00:00 PM,1/23/2015 8:00:00 AM,1/23/2015 2:00:00 PM,1/23/2015 9:00:00 AM,5.37,0.21,107234.05900,5393.97000,488.98600,161.59700,362.24500,,
1/23/2015 12:00:00 PM,1/23/2015 7:00:00 AM,1/23/2015 1:00:00 PM,1/23/2015 8:00:00 AM,3.08,1.22,108117.21694,9095.93000,509.62500,158.73100,384.54400,,
1/23/2015 11:00:00 AM,1/23/2015 6:00:00 AM,1/23/2015 12:00:00 PM,1/23/2015 7:00:00 AM,35.31,2.74,102699.34700,3051.89000,553.25500,301.64300,283.45200,,
1/23/2015 10:00:00 AM,1/23/2015 5:00:00 AM,1/23/2015 11:00:00 AM,1/23/2015 6:00:00 AM,10.82,4.48,93637.97604,2654.56000,564.45600,277.44400,294.35800,,
1/23/2015 9:00:00 AM,1/23/2015 4:00:00 AM,1/23/2015 10:00:00 AM,1/23/2015 5:00:00 AM,7.60,0.13,88135.48218,8.96000,374.19900,319.92000,109.92100,,
1/23/2015 8:00:00 AM,1/23/2015 3:00:00 AM,1/23/2015 9:00:00 AM,1/23/2015 4:00:00 AM,4.64,2.53,85872.40901,5.07000,382.96400,327.42700,111.99600,,
1/23/2015 7:00:00 AM,1/23/2015 2:00:00 AM,1/23/2015 8:00:00 AM,1/23/2015 3:00:00 AM,7.73,6.12,85544.84102,166.81000,381.31100,168.24300,249.95700,,
1/23/2015 6:00:00 AM,1/23/2015 1:00:00 AM,1/23/2015 7:00:00 AM,1/23/2015 2:00:00 AM,8.28,4.53,85871.29097,0.00000,377.50100,185.10900,242.27500,,
1/23/2015 5:00:00 AM,1/23/2015 12:00:00 AM,1/23/2015 6:00:00 AM,1/23/2015 1:00:00 AM,10.97,1.52,87863.44997,173.91000,339.18900,185.78900,201.05900,,
1/23/2015 4:00:00 AM,1/22/2015 11:00:00 PM,1/23/2015 5:00:00 AM,1/23/2015 12:00:00 AM,13.26,3.14,91681.91799,566.91000,545.62400,221.18600,385.31500,,
1/23/2015 3:00:00 AM,1/22/2015 10:00:00 PM,1/23/2015 4:00:00 AM,1/22/2015 11:00:00 PM,16.76,5.32,96863.46798,757.91000,485.05200,206.51900,345.24400,,
1/23/2015 2:00:00 AM,1/22/2015 9:00:00 PM,1/23/2015 3:00:00 AM,1/22/2015 10:00:00 PM,15.76,0.14,102447.02901,475.95000,504.47700,255.32000,319.07700,,
1/23/2015 1:00:00 AM,1/22/2015 8:00:00 PM,1/23/2015 2:00:00 AM,1/22/2015 9:00:00 PM,19.14,0.35,105555.83600,1072.98000,545.80800,184.61400,426.54900,,
1/23/2015 12:00:00 AM,1/22/2015 7:00:00 PM,1/23/2015 1:00:00 AM,1/22/2015 8:00:00 PM,26.35,0.00,107220.40601,528.97000,459.41500,175.43200,338.76100,,
1/22/2015 11:00:00 PM,1/22/2015 6:00:00 PM,1/23/2015 12:00:00 AM,1/22/2015 7:00:00 PM,25.63,0.43,107771.55701,8056.61000,549.55200,178.47600,435.41200,,
1/22/2015 10:00:00 PM,1/22/2015 5:00:00 PM,1/22/2015 11:00:00 PM,1/22/2015 6:00:00 PM,101.39,0.59,104732.63001,0.00000,542.57700,198.67400,405.67100,,
1/22/2015 9:00:00 PM,1/22/2015 4:00:00 PM,1/22/2015 10:00:00 PM,1/22/2015 5:00:00 PM,8.46,3.63,99468.76423,6111.94000,508.12000,290.59000,282.21300,,
1/22/2015 8:00:00 PM,1/22/2015 3:00:00 PM,1/22/2015 9:00:00 PM,1/22/2015 4:00:00 PM,11.86,4.40,97810.45195,28.73000,493.64100,236.30400,319.14900,,
1/22/2015 7:00:00 PM,1/22/2015 2:00:00 PM,1/22/2015 8:00:00 PM,1/22/2015 3:00:00 PM,10.95,3.50,97895.42202,153.41000,493.42400,233.95400,321.04200,,
1/22/2015 6:00:00 PM,1/22/2015 1:00:00 PM,1/22/2015 7:00:00 PM,1/22/2015 2:00:00 PM,11.31,3.33,99039.41411,106.57000,510.70700,245.66000,329.95900,,
1/22/2015 5:00:00 PM,1/22/2015 12:00:00 PM,1/22/2015 6:00:00 PM,1/22/2015 1:00:00 PM,15.98,0.97,100521.10696,818.19000,554.87800,267.97400,358.83600,,
1/22/2015 4:00:00 PM,1/22/2015 11:00:00 AM,1/22/2015 5:00:00 PM,1/22/2015 12:00:00 PM,14.42,2.73,102363.94599,388.70000,526.42500,238.32600,358.00900,,
1/22/2015 3:00:00 PM,1/22/2015 10:00:00 AM,1/22/2015 4:00:00 PM,1/22/2015 11:00:00 AM,16.62,4.19,104414.88999,756.11000,491.78500,156.15000,395.52800,,
1/22/2015 2:00:00 PM,1/22/2015 9:00:00 AM,1/22/2015 3:00:00 PM,1/22/2015 10:00:00 AM,7.83,1.07,105845.20902,439.93000,440.41400,127.09300,370.28800,,
1/22/2015 1:00:00 PM,1/22/2015 8:00:00 AM,1/22/2015 2:00:00 PM,1/22/2015 9:00:00 AM,6.99,1.78,106803.87397,7736.01000,381.55600,163.46900,268.64800,,
1/22/2015 12:00:00 PM,1/22/2015 7:00:00 AM,1/22/2015 1:00:00 PM,1/22/2015 8:00:00 AM,81.32,1.23,106721.42703,2254.02000,407.42600,184.84400,277.63400,,
1/22/2015 11:00:00 AM,1/22/2015 6:00:00 AM,1/22/2015 12:00:00 PM,1/22/2015 7:00:00 AM,10.11,1.91,101215.75799,0.00000,384.90400,315.66400,129.20200,,
1/22/2015 10:00:00 AM,1/22/2015 5:00:00 AM,1/22/2015 11:00:00 AM,1/22/2015 6:00:00 AM,16.84,3.30,92486.46302,1697.88000,491.26900,317.64800,249.39900,,
1/22/2015 9:00:00 AM,1/22/2015 4:00:00 AM,1/22/2015 10:00:00 AM,1/22/2015 5:00:00 AM,4.59,7.09,87155.10100,0.00000,324.78900,248.02000,125.75000,,
1/22/2015 8:00:00 AM,1/22/2015 3:00:00 AM,1/22/2015 9:00:00 AM,1/22/2015 4:00:00 AM,11.15,0.14,85189.61200,0.00000,338.91000,257.28600,132.18900,,
1/22/2015 7:00:00 AM,1/22/2015 2:00:00 AM,1/22/2015 8:00:00 AM,1/22/2015 3:00:00 AM,11.79,3.16,84976.25700,53.45000,336.09900,248.85100,136.47700,,
1/22/2015 6:00:00 AM,1/22/2015 1:00:00 AM,1/22/2015 7:00:00 AM,1/22/2015 2:00:00 AM,6.67,3.45,85812.90006,0.00000,346.15300,261.08200,135.38000,,
1/22/2015 5:00:00 AM,1/22/2015 12:00:00 AM,1/22/2015 6:00:00 AM,1/22/2015 1:00:00 AM,4.29,7.71,87908.48398,46.22000,322.32900,244.09200,124.81000,,
1/22/2015 4:00:00 AM,1/21/2015 11:00:00 PM,1/22/2015 5:00:00 AM,1/22/2015 12:00:00 AM,9.46,3.43,91735.03413,366.13000,517.36500,271.57400,306.26000,,
1/22/2015 3:00:00 AM,1/21/2015 10:00:00 PM,1/22/2015 4:00:00 AM,1/21/2015 11:00:00 PM,12.35,3.09,97038.43295,0.00000,541.23900,283.52700,319.05800,,
1/22/2015 2:00:00 AM,1/21/2015 9:00:00 PM,1/22/2015 3:00:00 AM,1/21/2015 10:00:00 PM,22.86,3.40,102643.93297,64.14000,462.89300,299.37100,229.06500,,
1/22/2015 1:00:00 AM,1/21/2015 8:00:00 PM,1/22/2015 2:00:00 AM,1/21/2015 9:00:00 PM,22.43,0.00,106616.51500,139.08000,501.56200,331.55500,241.53700,,
1/22/2015 12:00:00 AM,1/21/2015 7:00:00 PM,1/22/2015 1:00:00 AM,1/21/2015 8:00:00 PM,12.89,1.58,108247.17908,0.00000,405.67100,305.39800,158.17300,,
1/21/2015 11:00:00 PM,1/21/2015 6:00:00 PM,1/22/2015 12:00:00 AM,1/21/2015 7:00:00 PM,4.15,1.96,109378.96108,116.16000,393.36100,302.83400,147.97800,,
1/21/2015 10:00:00 PM,1/21/2015 5:00:00 PM,1/21/2015 11:00:00 PM,1/21/2015 6:00:00 PM,12.51,1.29,106946.32200,0.00000,470.10500,317.62000,218.89700,,
1/21/2015 9:00:00 PM,1/21/2015 4:00:00 PM,1/21/2015 10:00:00 PM,1/21/2015 5:00:00 PM,9.11,2.92,102310.81397,203.42000,463.77400,300.21600,227.69400,,
1/21/2015 8:00:00 PM,1/21/2015 3:00:00 PM,1/21/2015 9:00:00 PM,1/21/2015 4:00:00 PM,10.72,0.27,100507.09998,0.13000,520.11700,314.74900,276.65700,,
1/21/2015 7:00:00 PM,1/21/2015 2:00:00 PM,1/21/2015 8:00:00 PM,1/21/2015 3:00:00 PM,8.10,2.78,100567.55102,2.89000,526.10400,315.39600,282.26400,,
1/21/2015 6:00:00 PM,1/21/2015 1:00:00 PM,1/21/2015 7:00:00 PM,1/21/2015 2:00:00 PM,10.94,3.31,100947.37412,230.30000,504.29500,214.90400,358.27300,,
1/21/2015 5:00:00 PM,1/21/2015 12:00:00 PM,1/21/2015 6:00:00 PM,1/21/2015 1:00:00 PM,12.90,3.48,101302.58102,167.33000,517.87700,152.46000,426.43600,,
1/21/2015 4:00:00 PM,1/21/2015 11:00:00 AM,1/21/2015 5:00:00 PM,1/21/2015 12:00:00 PM,12.28,3.45,102287.10407,26.68000,486.05900,231.07000,320.63700,,
1/21/2015 3:00:00 PM,1/21/2015 10:00:00 AM,1/21/2015 4:00:00 PM,1/21/2015 11:00:00 AM,13.72,2.53,102870.47508,91.51000,463.60300,275.38200,250.12100,,
1/21/2015 2:00:00 PM,1/21/2015 9:00:00 AM,1/21/2015 3:00:00 PM,1/21/2015 10:00:00 AM,7.78,0.30,103485.36399,12.52000,496.45000,301.78100,262.29100,,
1/21/2015 1:00:00 PM,1/21/2015 8:00:00 AM,1/21/2015 2:00:00 PM,1/21/2015 9:00:00 AM,6.98,0.00,104331.94093,99.42000,470.35000,268.06400,268.42800,,
1/21/2015 12:00:00 PM,1/21/2015 7:00:00 AM,1/21/2015 1:00:00 PM,1/21/2015 8:00:00 AM,2.92,0.68,104711.11895,711.74000,509.95300,380.89900,202.44100,,
1/21/2015 11:00:00 AM,1/21/2015 6:00:00 AM,1/21/2015 12:00:00 PM,1/21/2015 7:00:00 AM,5.98,0.00,99515.92694,0.00000,412.58100,318.87000,154.11600,,
1/21/2015 10:00:00 AM,1/21/2015 5:00:00 AM,1/21/2015 11:00:00 AM,1/21/2015 6:00:00 AM,5.86,5.77,90422.80494,98.33000,490.62600,404.67200,156.48200,,
1/21/2015 9:00:00 AM,1/21/2015 4:00:00 AM,1/21/2015 10:00:00 AM,1/21/2015 5:00:00 AM,0.08,0.00,84743.48699,0.00000,376.38600,385.39900,44.03100,,
1/21/2015 8:00:00 AM,1/21/2015 3:00:00 AM,1/21/2015 9:00:00 AM,1/21/2015 4:00:00 AM,0.00,0.00,82481.88409,0.00000,375.77200,383.99100,43.82500,,
1/21/2015 7:00:00 AM,1/21/2015 2:00:00 AM,1/21/2015 8:00:00 AM,1/21/2015 3:00:00 AM,0.00,0.00,82356.70302,0.00000,396.40100,407.14700,43.60700,,
1/21/2015 6:00:00 AM,1/21/2015 1:00:00 AM,1/21/2015 7:00:00 AM,1/21/2015 2:00:00 AM,0.00,0.00,82967.37597,0.00000,357.33300,362.66100,43.37300,,
1/21/2015 5:00:00 AM,1/21/2015 12:00:00 AM,1/21/2015 6:00:00 AM,1/21/2015 1:00:00 AM,6.28,0.51,84780.11106,827.07000,399.69000,390.19900,63.11800,,
1/21/2015 4:00:00 AM,1/20/2015 11:00:00 PM,1/21/2015 5:00:00 AM,1/21/2015 12:00:00 AM,16.52,3.26,88579.61603,1133.49000,527.92800,209.75600,378.92600,,
1/21/2015 3:00:00 AM,1/20/2015 10:00:00 PM,1/21/2015 4:00:00 AM,1/20/2015 11:00:00 PM,18.82,2.73,93904.71809,475.71000,547.72600,219.12900,400.98400,,
1/21/2015 2:00:00 AM,1/20/2015 9:00:00 PM,1/21/2015 3:00:00 AM,1/20/2015 10:00:00 PM,12.34,3.80,99009.98906,125.92000,530.07700,213.27300,387.53400,,
1/21/2015 1:00:00 AM,1/20/2015 8:00:00 PM,1/21/2015 2:00:00 AM,1/20/2015 9:00:00 PM,8.35,4.99,102321.38700,62.36000,454.89700,211.79600,304.09800,,
1/21/2015 12:00:00 AM,1/20/2015 7:00:00 PM,1/21/2015 1:00:00 AM,1/20/2015 8:00:00 PM,2.61,1.37,103694.45896,6275.39000,460.49200,202.98300,318.81000,,
1/20/2015 11:00:00 PM,1/20/2015 6:00:00 PM,1/21/2015 12:00:00 AM,1/20/2015 7:00:00 PM,5.67,0.91,103981.15299,7012.81000,555.05200,244.04800,384.51700,,
1/20/2015 10:00:00 PM,1/20/2015 5:00:00 PM,1/20/2015 11:00:00 PM,1/20/2015 6:00:00 PM,7.84,0.53,100996.88876,3799.11000,566.17100,237.84200,402.64600,,
1/20/2015 9:00:00 PM,1/20/2015 4:00:00 PM,1/20/2015 10:00:00 PM,1/20/2015 5:00:00 PM,10.79,3.60,95834.31699,187.94000,511.02200,216.85300,359.26300,,
1/20/2015 8:00:00 PM,1/20/2015 3:00:00 PM,1/20/2015 9:00:00 PM,1/20/2015 4:00:00 PM,14.84,3.25,93984.36901,98.20000,537.97200,214.23400,390.91000,,
1/20/2015 7:00:00 PM,1/20/2015 2:00:00 PM,1/20/2015 8:00:00 PM,1/20/2015 3:00:00 PM,10.46,2.64,94066.87499,43.45000,542.60000,215.87700,394.72100,,
1/20/2015 6:00:00 PM,1/20/2015 1:00:00 PM,1/20/2015 7:00:00 PM,1/20/2015 2:00:00 PM,11.71,2.92,95184.60283,200.65000,516.57300,204.84200,376.53600,,
1/20/2015 5:00:00 PM,1/20/2015 12:00:00 PM,1/20/2015 6:00:00 PM,1/20/2015 1:00:00 PM,12.27,3.42,96227.49200,221.73000,526.45000,204.02500,389.80600,,
1/20/2015 4:00:00 PM,1/20/2015 11:00:00 AM,1/20/2015 5:00:00 PM,1/20/2015 12:00:00 PM,11.66,3.36,98159.43304,391.48000,463.08800,270.62000,253.29200,,
1/20/2015 3:00:00 PM,1/20/2015 10:00:00 AM,1/20/2015 4:00:00 PM,1/20/2015 11:00:00 AM,11.99,3.76,100321.66304,119.29000,517.36800,244.18100,344.01400,,
1/20/2015 2:00:00 PM,1/20/2015 9:00:00 AM,1/20/2015 3:00:00 PM,1/20/2015 10:00:00 AM,12.16,0.43,102589.22896,200.02000,496.40100,245.46500,320.82500,,
1/20/2015 1:00:00 PM,1/20/2015 8:00:00 AM,1/20/2015 2:00:00 PM,1/20/2015 9:00:00 AM,25.78,0.60,104854.22201,1694.90000,505.99500,249.79100,330.26100,,
1/20/2015 12:00:00 PM,1/20/2015 7:00:00 AM,1/20/2015 1:00:00 PM,1/20/2015 8:00:00 AM,108.86,0.58,105737.39102,979.72000,524.17200,310.96900,291.97900,,
1/20/2015 11:00:00 AM,1/20/2015 6:00:00 AM,1/20/2015 12:00:00 PM,1/20/2015 7:00:00 AM,59.38,3.30,100316.33104,11898.45000,510.11800,353.61500,234.96300,,
1/20/2015 10:00:00 AM,1/20/2015 5:00:00 AM,1/20/2015 11:00:00 AM,1/20/2015 6:00:00 AM,26.05,0.13,91211.00799,689.33000,453.89500,300.02900,220.32400,,
1/20/2015 9:00:00 AM,1/20/2015 4:00:00 AM,1/20/2015 10:00:00 AM,1/20/2015 5:00:00 AM,43.89,2.05,85393.95491,1306.25000,348.40000,316.34300,83.44700,,
1/20/2015 8:00:00 AM,1/20/2015 3:00:00 AM,1/20/2015 9:00:00 AM,1/20/2015 4:00:00 AM,9.76,0.60,83045.88605,0.00000,355.52300,303.18200,104.17900,,
1/20/2015 7:00:00 AM,1/20/2015 2:00:00 AM,1/20/2015 8:00:00 AM,1/20/2015 3:00:00 AM,8.87,0.12,82541.85205,0.00000,350.65100,307.58300,93.42200,,
1/20/2015 6:00:00 AM,1/20/2015 1:00:00 AM,1/20/2015 7:00:00 AM,1/20/2015 2:00:00 AM,8.84,0.12,82925.79205,33.34000,343.54100,303.24700,88.69600,,
1/20/2015 5:00:00 AM,1/20/2015 12:00:00 AM,1/20/2015 6:00:00 AM,1/20/2015 1:00:00 AM,8.87,0.13,84618.77999,0.16000,361.14000,307.44700,103.77700,,
1/20/2015 4:00:00 AM,1/19/2015 11:00:00 PM,1/20/2015 5:00:00 AM,1/20/2015 12:00:00 AM,6.30,4.28,88175.24793,18.87000,505.40800,320.10200,254.35200,,
1/20/2015 3:00:00 AM,1/19/2015 10:00:00 PM,1/20/2015 4:00:00 AM,1/19/2015 11:00:00 PM,11.91,2.61,93361.76205,1274.69000,520.81100,357.42700,234.95800,,
1/20/2015 2:00:00 AM,1/19/2015 9:00:00 PM,1/20/2015 3:00:00 AM,1/19/2015 10:00:00 PM,7.50,4.22,98631.24495,182.50000,487.53000,345.04400,209.97200,,
1/20/2015 1:00:00 AM,1/19/2015 8:00:00 PM,1/20/2015 2:00:00 AM,1/19/2015 9:00:00 PM,1.13,0.00,102049.49497,48.46000,482.57800,394.54600,155.17200,,
1/20/2015 12:00:00 AM,1/19/2015 7:00:00 PM,1/20/2015 1:00:00 AM,1/19/2015 8:00:00 PM,2.46,1.05,103402.92000,3101.12000,446.22600,183.61600,324.53600,,
1/19/2015 11:00:00 PM,1/19/2015 6:00:00 PM,1/20/2015 12:00:00 AM,1/19/2015 7:00:00 PM,3.61,1.11,103603.18797,7029.22000,469.32700,168.26400,355.84700,,
1/19/2015 10:00:00 PM,1/19/2015 5:00:00 PM,1/19/2015 11:00:00 PM,1/19/2015 6:00:00 PM,41.13,3.97,100149.94302,4408.61000,542.44700,94.62600,491.15600,,
1/19/2015 9:00:00 PM,1/19/2015 4:00:00 PM,1/19/2015 10:00:00 PM,1/19/2015 5:00:00 PM,10.02,5.49,94718.41291,3810.89000,523.54600,264.95100,325.92200,,
1/19/2015 8:00:00 PM,1/19/2015 3:00:00 PM,1/19/2015 9:00:00 PM,1/19/2015 4:00:00 PM,12.83,4.23,93366.60305,0.00000,456.82200,242.70900,271.68100,,
1/19/2015 7:00:00 PM,1/19/2015 2:00:00 PM,1/19/2015 8:00:00 PM,1/19/2015 3:00:00 PM,7.86,3.86,94057.97899,8.35000,525.10000,261.81200,329.76200,,
1/19/2015 6:00:00 PM,1/19/2015 1:00:00 PM,1/19/2015 7:00:00 PM,1/19/2015 2:00:00 PM,9.53,0.10,95320.49097,18.55000,490.51100,257.12500,294.57300,,
1/19/2015 5:00:00 PM,1/19/2015 12:00:00 PM,1/19/2015 6:00:00 PM,1/19/2015 1:00:00 PM,9.93,1.17,96488.92403,0.00000,564.91600,272.96800,300.27800,,
1/19/2015 4:00:00 PM,1/19/2015 11:00:00 AM,1/19/2015 5:00:00 PM,1/19/2015 12:00:00 PM,8.81,0.73,97954.01198,73.10000,503.73600,277.82300,233.41200,,
1/19/2015 3:00:00 PM,1/19/2015 10:00:00 AM,1/19/2015 4:00:00 PM,1/19/2015 11:00:00 AM,5.92,0.00,99355.60999,0.00000,468.59800,348.80100,170.74600,,
1/19/2015 2:00:00 PM,1/19/2015 9:00:00 AM,1/19/2015 3:00:00 PM,1/19/2015 10:00:00 AM,12.26,1.81,100455.35701,415.87000,517.05000,394.53100,191.15100,,
1/19/2015 1:00:00 PM,1/19/2015 8:00:00 AM,1/19/2015 2:00:00 PM,1/19/2015 9:00:00 AM,4.36,0.00,100287.21100,0.00000,447.19700,365.41600,143.14500,,
1/19/2015 12:00:00 PM,1/19/2015 7:00:00 AM,1/19/2015 1:00:00 PM,1/19/2015 8:00:00 AM,10.20,3.92,98306.09993,5427.46000,523.15900,209.47500,384.93300,,
1/19/2015 11:00:00 AM,1/19/2015 6:00:00 AM,1/19/2015 12:00:00 PM,1/19/2015 7:00:00 AM,13.50,2.42,93056.64595,363.11000,554.01200,224.47300,407.41900,,
1/19/2015 10:00:00 AM,1/19/2015 5:00:00 AM,1/19/2015 11:00:00 AM,1/19/2015 6:00:00 AM,13.98,8.18,86722.05698,247.33000,492.72200,200.57900,361.55800,,
1/19/2015 9:00:00 AM,1/19/2015 4:00:00 AM,1/19/2015 10:00:00 AM,1/19/2015 5:00:00 AM,10.34,4.43,82637.52186,104.21000,424.55100,139.25700,291.41300,,
1/19/2015 8:00:00 AM,1/19/2015 3:00:00 AM,1/19/2015 9:00:00 AM,1/19/2015 4:00:00 AM,10.38,4.54,80740.94597,44.96000,388.48900,134.54800,259.54600,,
1/19/2015 7:00:00 AM,1/19/2015 2:00:00 AM,1/19/2015 8:00:00 AM,1/19/2015 3:00:00 AM,6.96,2.65,80299.57997,345.69000,433.95300,144.40400,295.95100,,
1/19/2015 6:00:00 AM,1/19/2015 1:00:00 AM,1/19/2015 7:00:00 AM,1/19/2015 2:00:00 AM,7.47,3.87,80692.71101,94.81000,380.72500,126.99600,259.38300,,
1/19/2015 5:00:00 AM,1/19/2015 12:00:00 AM,1/19/2015 6:00:00 AM,1/19/2015 1:00:00 AM,8.41,3.90,82103.06700,262.81000,390.71400,129.92700,266.80700,,
1/19/2015 4:00:00 AM,1/18/2015 11:00:00 PM,1/19/2015 5:00:00 AM,1/19/2015 12:00:00 AM,12.90,9.64,84938.50602,193.73000,517.48800,134.82600,390.77600,,
1/19/2015 3:00:00 AM,1/18/2015 10:00:00 PM,1/19/2015 4:00:00 AM,1/18/2015 11:00:00 PM,15.45,5.81,88518.50197,1018.43000,548.17300,134.51300,422.62700,,
